time: 1768185889.4, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.652:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185889.5, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.652:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185889.5, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.652:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185889.5, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.65:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185889.5, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.65:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185889.6, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.65:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185889.6, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.65:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185889.6, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.647:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185889.6, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.647:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185889.7, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.647:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185889.7, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.647:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185889.7, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.646:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185889.7, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.646:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185889.8, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.646:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185889.8, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.646:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185889.8, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.644:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185889.8, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.644:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185889.9, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.644:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185889.9, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.644:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.0, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.644:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.0, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.644:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.0, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.642:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.0, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.642:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.1, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.642:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.1, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.642:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.1, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.644:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.1, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.644:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.2, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.644:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.2, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.644:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.2, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.649:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.2, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.649:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.3, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.649:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.3, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.649:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.3, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.653:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.3, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.653:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.4, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.653:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.4, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.653:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.5, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.657:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.5, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.657:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.5, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.662:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.5, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.662:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.6, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.662:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.6, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.662:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.6, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.665:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.6, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.665:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.7, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.557:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.7, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.557:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.7, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.557:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.7, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.557:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.8, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.667:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.8, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.667:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.8, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.67:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.8, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.67:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.9, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.676:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185890.9, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.676:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.0, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.278:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.0, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.278:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.0, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.681:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.0, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.681:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.1, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.681:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.1, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.681:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.2, dx: 0.10714695945945946:.3f, vx:0.042858783783783785:.3f, dy:0:.3f, vy:0.0:.3f, dz:1.2382:.3f, vz:0:.3f
time: 1768185891.2, dx: 0.10714695945945946:.3f, vx:0.042858783783783785:.3f, dy:0:.3f, vy:0.0:.3f, dz:1.2393999999999998:.3f, vz:0:.3f
time: 1768185891.3, dx: 0.10714695945945946:.3f, vx:0.042858783783783785:.3f, dy:0:.3f, vy:0.0:.3f, dz:1.2526:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.3, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.69:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.3, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.69:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.4, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.69:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.4, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.69:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.4, dx: 0.10714695945945946:.3f, vx:0.042858783783783785:.3f, dy:0:.3f, vy:0.0:.3f, dz:1.4536:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.5, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.785:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.5, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.785:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.6, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.785:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.6, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.785:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.6, dx: 0.10714695945945946:.3f, vx:0.042858783783783785:.3f, dy:0:.3f, vy:0.0:.3f, dz:1.3412:.3f, vz:0:.3f
time: 1768185891.7, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.692:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.7, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.692:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.7, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.69:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.7, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.69:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.8, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.464:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.8, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.464:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.8, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.26:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.8, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.26:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.9, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.26:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.9, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.26:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.9, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.242:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185891.9, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.242:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185892.0, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.255:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185892.0, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.255:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185892.0, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.255:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185892.0, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.255:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185892.1, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.244:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185892.1, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.244:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185892.1, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.248:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185892.1, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.248:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185892.2, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.248:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185892.2, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.248:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185892.2, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.257:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185892.2, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.257:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
abs(dx): 0.0
abs(dy): 0.0
else
time: 1768185892.3, dx: 0.10714695945945946:.3f, vx:0.021429391891891893:.3f, dy:0:.3f, vy:0.0:.3f, dz:0.257:.3f, vz:0:.3f
abs(dx): 0.0
abs(dy): 0.0
else
